random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[16, 9, 3, 28, 36, 27, 30, 26, 29, 21, 49, 22, 18, 24, 2, 53, 35, 34, 0, 41, 37, 20, 14, 39, 54, 38, 42, 40, 6, 23, 19, 33, 10, 11, 51, 44, 45, 52, 43, 56, 12, 7, 8, 57, 58, 50, 55, 1, 13, 32, 31, 15, 5, 4, 46, 59, 25, 47, 48]","[array([8], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[91.81694793701172, 79.11111450195312, 55.714027404785156, 95.15800476074219, 56.99956130981445, 82.43992614746094, 80.04454040527344, 72.82057189941406, 78.15888977050781, 70.69316864013672, 50.59295654296875, 74.34117889404297, 58.733367919921875, 47.32969665527344, 42.2208366394043, 70.99878692626953, 82.99699401855469, 90.99992370605469, 37.381832122802734, 90.99840545654297, 90.99966430664062, 88.99703216552734, 91.00035858154297, 61.99978256225586, 59.991119384765625, 76.99827575683594, 57.999298095703125, 50.000946044921875, 55.000282287597656, 41.99992752075195, 40.99573516845703, 37.99785232543945, 37.000511169433594, 35.00042724609375, 34.00017166137695, 32.000762939453125, 29.001935958862305, 28.000808715820312, 25.99960708618164, 24.000158309936523, 19.99554443359375, 48.00176239013672, 67.97376251220703, 1.997429609298706, 0.9999644756317139, 0.04191258177161217, 0.03168133273720741, 0.014370416291058064, 0.007182111032307148, 0.008081212639808655, 0.0113923829048872, 0.0029419318307191133, 0.003969097044318914, 0.0034603727981448174, -0.0159775223582983, 2.003713846206665, 7.963988780975342, 51.1383171081543, 72.59473419189453]"
46,[56],"[11, 9, 16, 28, 53, 8, 32, 27, 14, 22, 20, 35, 24, 21, 51, 26, 29, 39, 54, 37, 34, 41, 30, 3, 38, 40, 52, 19, 10, 42, 33, 23, 6, 18, 44, 43, 45, 12, 0, 17, 36, 49, 7, 57, 58, 50, 55, 13, 1, 31, 2, 15, 5, 4, 46, 59, 25, 47, 48]","[array([3], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[92.02828216552734, 82.98079681396484, 31.765840530395508, 16.996118545532227, 94.0, 94.00023651123047, 91.99909973144531, 91.00001525878906, 90.00010681152344, 89.99996185302734, 91.9996109008789, 89.99993896484375, 88.99817657470703, 88.00067138671875, 88.00005340576172, 88.00010681152344, 87.00044250488281, 61.999488830566406, 59.99930953979492, 63.00156784057617, 53.99967575073242, 53.99849319458008, 53.002071380615234, 50.999717712402344, 76.99785614013672, 50.00494384765625, 30.000699996948242, 87.99569702148438, 80.99874877929688, 57.99822235107422, 27.000215530395508, 41.99494934082031, 54.98772048950195, 38.99794387817383, 32.00180435180664, 4.004033088684082, 28.995546340942383, 20.000499725341797, 20.000518798828125, 14.000387191772461, 38.9997444152832, 6.000370979309082, 47.99392318725586, 1.9984873533248901, 0.9988641142845154, 0.03875049203634262, 0.02735426463186741, 0.012445052154362202, 0.008651050738990307, 0.005384896881878376, 0.012743244878947735, 0.0029419318307191133, 0.003969097044318914, 0.0034603727981448174, -0.0159775223582983, 2.003713846206665, 7.963988780975342, 51.1383171081543, 72.59473419189453]"
47,[22],"[11, 53, 36, 29, 48, 8, 38, 26, 35, 39, 41, 34, 30, 20, 54, 3, 40, 9, 37, 23, 21, 19, 18, 33, 10, 27, 24, 51, 42, 28, 16, 52, 44, 43, 56, 45, 14, 12, 17, 0, 49, 6, 57, 58, 55, 1, 50, 2, 7, 46, 32, 31, 13, 15, 4, 5, 59, 25, 47]","[array([3], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([80], dtype=int64), array([24], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([27], dtype=int64), array([81], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64)]","[91.46739196777344, 93.99933624267578, 56.999263763427734, 70.99988555908203, 74.00032806396484, 68.0002212524414, 77.00013732910156, 63.000267028808594, 82.99556732177734, 61.99881362915039, 53.997188568115234, 53.99687957763672, 53.000152587890625, 52.99873733520508, 59.99425506591797, 50.99964141845703, 50.001914978027344, 48.00165557861328, 62.99940872192383, 41.99882507324219, 41.00130081176758, 40.996402740478516, 38.99610137939453, 37.9997444152832, 36.99998474121094, 37.00107955932617, 34.99987030029297, 34.000125885009766, 57.99947738647461, 30.045116424560547, 90.99858856201172, 29.99776268005371, 31.99891471862793, 26.001361846923828, 24.002941131591797, 28.999929428100586, 90.99254608154297, 20.00121307373047, 13.999832153320312, 19.98711395263672, 6.001211643218994, 54.974273681640625, 1.9574072360992432, 0.9853804111480713, 0.07160425186157227, 0.0030482548754662275, 0.004571845754981041, 0.00485645979642868, 47.97615051269531, 0.05791310593485832, 0.005144540686160326, 0.0020975377410650253, 0.0006278299842961133, 0.005081289913505316, 0.00014879352238494903, -4.1265349864261225e-05, 1.9982208013534546, 8.00059986114502, 50.9588508605957]"
48,[35],"[16, 10, 3, 36, 29, 53, 26, 39, 54, 37, 38, 41, 34, 30, 20, 42, 40, 6, 9, 23, 19, 21, 18, 33, 27, 11, 24, 51, 44, 22, 28, 45, 52, 43, 56, 14, 0, 12, 17, 7, 49, 8, 57, 58, 50, 55, 1, 2, 13, 32, 31, 15, 5, 4, 46, 59, 25, 47, 48]","[array([8], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([27], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[92.47797393798828, 74.3409652709961, 73.99977111816406, 56.99953842163086, 70.99980163574219, 70.999755859375, 63.00026321411133, 61.99929428100586, 59.99967956542969, 63.00058364868164, 76.9973373413086, 53.99946212768555, 53.99958038330078, 53.00104522705078, 52.99858093261719, 58.00065612792969, 50.003929138183594, 55.00050735473633, 47.99943161010742, 41.998294830322266, 41.00034713745117, 41.000030517578125, 38.99892807006836, 37.998836517333984, 37.00052261352539, 34.99974060058594, 35.000083923339844, 34.00019073486328, 31.999637603759766, 31.9969482421875, 30.0004825592041, 29.00164222717285, 27.999662399291992, 26.0028133392334, 23.99980354309082, 90.98615264892578, 19.999692916870117, 19.998796463012695, 13.999062538146973, 48.001094818115234, 5.9999613761901855, 67.97059631347656, 1.9963592290878296, 0.9957207441329956, 0.035613641142845154, 0.02985484153032303, 0.013763717375695705, 0.006767238024622202, 0.007182111032307148, 0.008081212639808655, 0.0113923829048872, 0.0029419318307191133, 0.003969097044318914, 0.0034603727981448174, -0.0159775223582983, 2.003713846206665, 7.963988780975342, 51.1383171081543, 72.59473419189453]"
49,[4],"[16, 9, 19, 29, 53, 35, 26, 39, 54, 37, 38, 34, 41, 20, 30, 42, 3, 40, 52, 6, 23, 33, 21, 7, 18, 27, 10, 11, 24, 51, 44, 22, 28, 56, 14, 45, 43, 12, 0, 17, 8, 49, 36, 57, 58, 50, 55, 15, 1, 2, 32, 31, 13, 5, 46, 59, 25, 47, 48]","[array([8], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([19], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[56.99248504638672, 81.55252075195312, 96.90504455566406, 71.79541015625, 70.99945831298828, 82.998779296875, 62.99950408935547, 61.99988555908203, 59.999778747558594, 63.00059509277344, 76.99787139892578, 53.99867630004883, 54.00099563598633, 53.00033950805664, 53.00007247924805, 57.99985885620117, 50.996864318847656, 50.002723693847656, 30.00058937072754, 54.9981575012207, 41.997589111328125, 27.000036239624023, 41.00117492675781, 48.00299072265625, 38.9992790222168, 36.99955368041992, 36.998722076416016, 34.999515533447266, 34.99773406982422, 34.00033187866211, 31.99999237060547, 31.99717140197754, 30.007246017456055, 11.003536224365234, 90.99962615966797, 29.00175666809082, 26.00656509399414, 19.999582290649414, 19.992427825927734, 13.99728775024414, 67.96932983398438, 6.001667499542236, 38.999454498291016, 1.9944770336151123, 0.9983809590339661, 0.03849991038441658, 0.023444263264536858, 0.005873213987797499, 0.003179640509188175, 0.007550167851150036, 0.008573352359235287, 0.009806844405829906, 0.012279759161174297, 0.006345387548208237, -0.0159775223582983, 2.003713846206665, 7.963988780975342, 51.1383171081543, 72.59473419189453]"
50,[31],"[16, 9, 27, 28, 36, 30, 18, 29, 26, 22, 10, 53, 35, 20, 37, 39, 54, 38, 41, 34, 42, 3, 40, 24, 6, 23, 21, 19, 33, 11, 51, 44, 45, 52, 43, 56, 14, 12, 0, 17, 7, 49, 8, 57, 58, 50, 55, 32, 13, 2, 1, 15, 5, 4, 46, 59, 25, 47, 48]","[array([8], dtype=int64), array([5], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([63], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([56], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([46], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[90.19348907470703, 58.142333984375, 96.06658172607422, 72.47078704833984, 56.999691009521484, 83.3345947265625, 74.06983947753906, 76.032470703125, 62.56651306152344, 59.954566955566406, 65.41807556152344, 70.99845123291016, 83.00003051757812, 92.00035095214844, 94.00047302246094, 62.00000762939453, 59.99976348876953, 76.99362182617188, 54.00101852416992, 53.99874496459961, 57.99928283691406, 50.99928665161133, 50.00333786010742, 88.000244140625, 54.999359130859375, 41.998661041259766, 41.00019073486328, 40.995574951171875, 37.99855041503906, 35.000118255615234, 34.000694274902344, 32.00105667114258, 29.001813888549805, 27.999704360961914, 26.001171112060547, 24.001060485839844, 90.98981475830078, 19.99991226196289, 19.99628448486328, 13.999621391296387, 48.00123596191406, 5.9987874031066895, 67.9725112915039, 1.9980548620224, 0.9992542266845703, 0.03881749510765076, 0.028600120916962624, 0.009529206901788712, 0.012330103665590286, 0.003758650738745928, 0.02085716649889946, 0.0029419318307191133, 0.003969097044318914, 0.0034603727981448174, -0.0159775223582983, 2.003713846206665, 7.963988780975342, 51.1383171081543, 72.59473419189453]"
51,[15],"[11, 10, 3, 14, 13, 1, 34, 12, 29, 53, 35, 26, 39, 54, 37, 38, 41, 20, 30, 42, 40, 6, 9, 52, 23, 21, 19, 36, 18, 33, 27, 24, 51, 44, 22, 28, 45, 43, 56, 16, 0, 17, 7, 49, 57, 8, 58, 50, 55, 2, 32, 31, 5, 4, 46, 59, 25, 47, 48]","[array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([75], dtype=int64), array([19], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[92.47017669677734, 61.695003509521484, 74.00019073486328, 75.99617767333984, 52.00008010864258, 16.69908905029297, 91.00000762939453, 50.00014114379883, 90.99964904785156, 70.99983978271484, 82.99869537353516, 63.000484466552734, 61.9990234375, 59.99856185913086, 63.00058364868164, 76.99784088134766, 54.00179672241211, 53.00059127807617, 53.00078201293945, 58.00078201293945, 50.004024505615234, 55.00276565551758, 47.978939056396484, 30.000991821289062, 41.99740982055664, 40.99971008300781, 40.996734619140625, 38.995487213134766, 38.999969482421875, 37.99802017211914, 37.0002555847168, 34.999881744384766, 34.000892639160156, 32.00189208984375, 31.991933822631836, 30.011150360107422, 28.997589111328125, 25.999923706054688, 23.996374130249023, 90.99764251708984, 20.00118064880371, 13.995588302612305, 48.001163482666016, 5.999691963195801, 1.9996541738510132, 67.96696472167969, 0.9989311695098877, 0.030614910647273064, 0.024730555713176727, 0.01163400337100029, 0.019622284919023514, 0.007367705926299095, 0.003969097044318914, 0.0034603727981448174, -0.0159775223582983, 2.003713846206665, 7.963988780975342, 51.1383171081543, 72.59473419189453]"
52,[17],"[16, 9, 3, 28, 36, 27, 30, 26, 29, 21, 49, 22, 18, 24, 2, 53, 35, 34, 0, 41, 37, 20, 14, 39, 54, 38, 42, 40, 6, 23, 19, 33, 10, 11, 51, 44, 45, 52, 43, 56, 12, 7, 8, 57, 58, 50, 55, 1, 13, 32, 31, 15, 5, 4, 46, 59, 25, 47, 48]","[array([8], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[91.81694793701172, 79.11111450195312, 55.714027404785156, 95.15800476074219, 56.99956130981445, 82.43992614746094, 80.04454040527344, 72.82057189941406, 78.15888977050781, 70.69316864013672, 50.59295654296875, 74.34117889404297, 58.733367919921875, 47.32969665527344, 42.2208366394043, 70.99878692626953, 82.99699401855469, 90.99992370605469, 37.381832122802734, 90.99840545654297, 90.99966430664062, 88.99703216552734, 91.00035858154297, 61.99978256225586, 59.991119384765625, 76.99827575683594, 57.999298095703125, 50.000946044921875, 55.000282287597656, 41.99992752075195, 40.99573516845703, 37.99785232543945, 37.000511169433594, 35.00042724609375, 34.00017166137695, 32.000762939453125, 29.001935958862305, 28.000808715820312, 25.99960708618164, 24.000158309936523, 19.99554443359375, 48.00176239013672, 67.97376251220703, 1.997429609298706, 0.9999644756317139, 0.04191258177161217, 0.03168133273720741, 0.014370416291058064, 0.007182111032307148, 0.008081212639808655, 0.0113923829048872, 0.0029419318307191133, 0.003969097044318914, 0.0034603727981448174, -0.0159775223582983, 2.003713846206665, 7.963988780975342, 51.1383171081543, 72.59473419189453]"
53,[39],"[11, 29, 53, 48, 8, 36, 38, 42, 26, 34, 35, 30, 20, 41, 3, 40, 9, 54, 23, 21, 19, 18, 37, 10, 27, 52, 24, 51, 33, 22, 28, 16, 44, 43, 56, 45, 14, 12, 17, 0, 49, 6, 57, 58, 55, 1, 50, 2, 7, 46, 32, 31, 13, 15, 4, 5, 59, 25, 47]","[array([3], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([80], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([8], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64)]","[92.253662109375, 70.99999237060547, 70.9995346069336, 74.00053405761719, 68.00029754638672, 56.99935531616211, 76.99811553955078, 57.99999237060547, 63.00032043457031, 54.00077438354492, 82.99681091308594, 53.00021743774414, 52.998477935791016, 53.99989700317383, 50.99850845336914, 50.00152587890625, 47.99998474121094, 59.999027252197266, 41.99868392944336, 41.000267028808594, 40.9996452331543, 38.99919509887695, 62.99835968017578, 36.99964141845703, 36.998863220214844, 30.002294540405273, 34.999820709228516, 34.00077438354492, 37.99711227416992, 31.998146057128906, 30.025211334228516, 90.99886322021484, 31.99891471862793, 26.001361846923828, 24.002941131591797, 28.999929428100586, 90.99254608154297, 20.00121307373047, 13.999832153320312, 19.98711395263672, 6.001211643218994, 54.974273681640625, 1.9574072360992432, 0.9853804111480713, 0.07160425186157227, 0.0030482548754662275, 0.004571845754981041, 0.00485645979642868, 47.97615051269531, 0.05791310593485832, 0.005144540686160326, 0.0020975377410650253, 0.0006278299842961133, 0.005081289913505316, 0.00014879352238494903, -4.1265349864261225e-05, 1.9982208013534546, 8.00059986114502, 50.9588508605957]"
54,[58],"[16, 9, 1, 34, 11, 19, 0, 35, 29, 53, 26, 39, 54, 37, 38, 41, 30, 20, 42, 3, 40, 52, 6, 23, 21, 36, 18, 33, 27, 10, 24, 51, 44, 22, 28, 45, 43, 56, 12, 17, 14, 7, 49, 8, 57, 50, 55, 2, 13, 32, 31, 15, 5, 4, 46, 59, 25, 47, 48]","[array([8], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([75], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[93.02067565917969, 82.95915222167969, 73.14946746826172, 91.00006103515625, 25.630382537841797, 24.15070915222168, 49.93992233276367, 93.99871063232422, 71.0015869140625, 70.99961853027344, 62.9996452331543, 61.99973678588867, 60.00006103515625, 63.00038146972656, 76.9986572265625, 54.00153350830078, 53.00095748901367, 52.99803161621094, 57.99799346923828, 50.990142822265625, 50.004634857177734, 30.001094818115234, 55.00105285644531, 41.996883392333984, 41.00041198730469, 38.99803161621094, 38.99978256225586, 37.99956130981445, 37.001522064208984, 36.9951286315918, 34.998653411865234, 34.000492095947266, 32.00019836425781, 31.995635986328125, 30.00556755065918, 28.998676300048828, 26.00155258178711, 24.00210952758789, 19.99545669555664, 13.998892784118652, 12.999898910522461, 48.00108337402344, 5.9982500076293945, 67.96983337402344, 1.997544527053833, 0.029904060065746307, 0.010333697311580181, 0.006767238024622202, 0.007182111032307148, 0.008081212639808655, 0.0113923829048872, 0.0029419318307191133, 0.003969097044318914, 0.0034603727981448174, -0.0159775223582983, 2.003713846206665, 7.963988780975342, 51.1383171081543, 72.59473419189453]"
